"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-27 11:00","2016","08","27","11:00","24.1","","15.1","","57","","","M","","M","","","100.93","","28","","","","NA"
"2016-08-27 12:00","2016","08","27","12:00","24.4","","16.6","","62","","","M","","M","","","100.90","","29","","","","NA"
"2016-08-27 13:00","2016","08","27","13:00","25.7","","14.8","","51","","","M","","M","","","100.88","","30","","","","NA"
"2016-08-27 14:00","2016","08","27","14:00","25.2","","14.4","","51","","","M","","M","","","100.84","","29","","","","NA"
"2016-08-27 15:00","2016","08","27","15:00","25.9","","12.1","","42","","","M","","M","","","100.79","","28","","","","NA"
"2016-08-27 16:00","2016","08","27","16:00","25.9","","12.3","","43","","","M","","M","","","100.78","","28","","","","NA"
"2016-08-27 17:00","2016","08","27","17:00","25.7","","12.2","","43","","","M","","M","","","100.79","","28","","","","NA"
"2016-08-27 18:00","2016","08","27","18:00","24.9","","12.3","","45","","","M","","M","","","100.76","","27","","","","NA"
"2016-08-27 19:00","2016","08","27","19:00","24.5","","10.7","","42","","","M","","M","","","100.75","","26","","","","NA"
"2016-08-27 20:00","2016","08","27","20:00","23.5","","13.3","","53","","","M","","M","","","100.72","","26","","","","NA"
"2016-08-27 21:00","2016","08","27","21:00","22.8","","17.4","","71","","","M","","M","","","100.73","","28","","","","NA"
"2016-08-27 22:00","2016","08","27","22:00","22.9","","16.9","","69","","","M","","M","","","100.71","","28","","","","NA"
"2016-08-27 23:00","2016","08","27","23:00","22.8","","17.7","","73","","","M","","M","","","100.69","","29","","","","NA"
"2016-08-28 00:00","2016","08","28","00:00","23.3","","15.0","","59","","","M","","M","","","100.65","","27","","","","NA"
"2016-08-28 01:00","2016","08","28","01:00","23.4","","14.9","","59","","","M","","M","","","100.64","","27","","","","NA"
"2016-08-28 02:00","2016","08","28","02:00","23.1","","16.2","","65","","","M","","M","","","100.58","","28","","","","NA"
"2016-08-28 03:00","2016","08","28","03:00","22.7","","18.6","","78","","","M","","M","","","100.60","","29","","","","NA"
"2016-08-28 04:00","2016","08","28","04:00","22.5","","19.1","","81","","","M","","M","","","100.59","","29","","","","NA"
"2016-08-28 05:00","2016","08","28","05:00","22.0","","19.2","","84","","","M","","M","","","100.63","","29","","","","NA"
"2016-08-28 06:00","2016","08","28","06:00","21.6","","19.5","","88","","","M","","M","","","100.69","","29","","","","NA"
"2016-08-28 07:00","2016","08","28","07:00","22.4","","19.4","","83","","","M","","M","","","100.69","","29","","","","NA"
"2016-08-28 08:00","2016","08","28","08:00","23.8","","19.4","","76","","","M","","M","","","100.69","","31","","","","NA"
"2016-08-28 09:00","2016","08","28","09:00","25.4","","17.7","","62","","","M","","M","","","100.71","","31","","","","NA"
"2016-08-28 10:00","2016","08","28","10:00","26.5","","18.3","","61","","","M","","M","","","100.72","","33","","","","NA"
"2016-08-28 11:00","2016","08","28","11:00","26.3","","20.0","","68","","","M","","M","","","100.71","","34","","","","NA"
"2016-08-28 12:00","2016","08","28","12:00","27.7","","19.6","","62","","","M","","M","","","100.69","","35","","","","NA"
"2016-08-28 13:00","2016","08","28","13:00","30.2","","19.1","","51","","","M","","M","","","100.68","","37","","","","NA"
"2016-08-28 14:00","2016","08","28","14:00","29.3","","18.9","","54","","","M","","M","","","100.64","","36","","","","NA"
"2016-08-28 15:00","2016","08","28","15:00","30.1","","18.1","","49","","","M","","M","","","100.60","","36","","","","NA"
"2016-08-28 16:00","2016","08","28","16:00","30.2","","17.6","","47","","","M","","M","","","100.58","","36","","","","NA"
"2016-08-28 17:00","2016","08","28","17:00","29.8","","17.2","","47","","","M","","M","","","100.57","","35","","","","NA"
"2016-08-28 18:00","2016","08","28","18:00","29.2","","17.4","","49","","","M","","M","","","100.55","","35","","","","NA"
"2016-08-28 19:00","2016","08","28","19:00","26.4","","18.5","","62","","","M","","M","","","100.63","","33","","","","NA"
"2016-08-28 20:00","2016","08","28","20:00","25.0","","17.7","","64","","","M","","M","","","100.71","","31","","","","NA"
"2016-08-28 21:00","2016","08","28","21:00","24.0","","16.9","","65","","","M","","M","","","100.78","","29","","","","NA"
"2016-08-28 22:00","2016","08","28","22:00","23.1","","15.9","","64","","","M","","M","","","100.82","","28","","","","NA"
"2016-08-28 23:00","2016","08","28","23:00","21.7","","15.6","","68","","","M","","M","","","100.85","","26","","","","NA"
"2016-08-29 00:00","2016","08","29","00:00","21.4","","14.5","","65","","","M","","M","","","100.90","","25","","","","NA"
"2016-08-29 01:00","2016","08","29","01:00","20.7","","14.2","","66","","","M","","M","","","100.86","","","","","","NA"
"2016-08-29 02:00","2016","08","29","02:00","19.7","","14.3","","71","","","M","","M","","","100.86","","","","","","NA"
"2016-08-29 03:00","2016","08","29","03:00","19.1","","14.3","","74","","","M","","M","","","100.90","","","","","","NA"
"2016-08-29 04:00","2016","08","29","04:00","18.8","","14.3","","75","","","M","","M","","","100.93","","","","","","NA"
"2016-08-29 05:00","2016","08","29","05:00","18.7","","14.6","","77","","","M","","M","","","100.95","","","","","","NA"
"2016-08-29 06:00","2016","08","29","06:00","18.8","","14.7","","77","","","M","","M","","","101.01","","","","","","NA"
"2016-08-29 07:00","2016","08","29","07:00","19.8","","15.4","","76","","","M","","M","","","101.03","","","","","","NA"
"2016-08-29 08:00","2016","08","29","08:00","21.5","","16.5","","73","","","M","","M","","","101.05","","26","","","","NA"
"2016-08-29 09:00","2016","08","29","09:00","23.2","","16.9","","68","","","M","","M","","","101.10","","28","","","","NA"
"2016-08-29 10:00","2016","08","29","10:00","24.6","","13.9","","51","","","M","","M","","","101.11","","28","","","","NA"
"2016-08-29 11:00","2016","08","29","11:00","25.2","","13.6","","48","","","M","","M","","","101.09","","28","","","","NA"
"2016-08-29 12:00","2016","08","29","12:00","24.3","","17.1","","64","","","M","","M","","","101.09","","30","","","","NA"
"2016-08-29 13:00","2016","08","29","13:00","25.3","","18.4","","66","","","M","","M","","","101.06","","32","","","","NA"
"2016-08-29 14:00","2016","08","29","14:00","25.1","","15.7","","56","","","M","","M","","","101.03","","30","","","","NA"
"2016-08-29 15:00","2016","08","29","15:00","26.0","","16.4","","55","","","M","","M","","","100.98","","31","","","","NA"
"2016-08-29 16:00","2016","08","29","16:00","25.6","","15.8","","55","","","M","","M","","","100.92","","30","","","","NA"
"2016-08-29 17:00","2016","08","29","17:00","24.6","","14.0","","52","","","M","","M","","","100.90","","28","","","","NA"
"2016-08-29 18:00","2016","08","29","18:00","24.4","","13.7","","51","","","M","","M","","","100.86","","28","","","","NA"
"2016-08-29 19:00","2016","08","29","19:00","23.2","","13.7","","55","","","M","","M","","","100.86","","26","","","","NA"
"2016-08-29 20:00","2016","08","29","20:00","22.3","","14.3","","61","","","M","","M","","","100.90","","26","","","","NA"
"2016-08-29 21:00","2016","08","29","21:00","21.7","","14.7","","65","","","M","","M","","","100.91","","25","","","","NA"
"2016-08-29 22:00","2016","08","29","22:00","21.1","","15.1","","69","","","M","","M","","","100.90","","25","","","","NA"
"2016-08-29 23:00","2016","08","29","23:00","20.6","","15.1","","71","","","M","","M","","","100.91","","25","","","","NA"
"2016-08-30 00:00","2016","08","30","00:00","20.6","","15.0","","70","","","M","","M","","","100.86","","25","","","","NA"
"2016-08-30 01:00","2016","08","30","01:00","20.4","","14.6","","69","","","M","","M","","","100.83","","","","","","NA"
"2016-08-30 02:00","2016","08","30","02:00","19.8","","14.7","","73","","","M","","M","","","100.81","","","","","","NA"
"2016-08-30 03:00","2016","08","30","03:00","19.3","","14.4","","73","","","M","","M","","","100.80","","","","","","NA"
"2016-08-30 04:00","2016","08","30","04:00","18.5","","14.8","","79","","","M","","M","","","100.80","","","","","","NA"
"2016-08-30 05:00","2016","08","30","05:00","18.2","","14.6","","79","","","M","","M","","","100.75","","","","","","NA"
"2016-08-30 06:00","2016","08","30","06:00","18.1","","14.8","","81","","","M","","M","","","100.77","","","","","","NA"
"2016-08-30 07:00","2016","08","30","07:00","20.0","","14.9","","73","","","M","","M","","","100.77","","","","","","NA"
"2016-08-30 08:00","2016","08","30","08:00","21.8","","16.3","","71","","","M","","M","","","100.75","","27","","","","NA"
"2016-08-30 09:00","2016","08","30","09:00","23.9","","15.1","","58","","","M","","M","","","100.72","","28","","","","NA"
"2016-08-30 10:00","2016","08","30","10:00","25.0","","15.9","","57","","","M","","M","","","100.70","","30","","","","NA"
"2016-08-30 11:00","2016","08","30","11:00","26.1","","16.2","","54","","","M","","M","","","100.65","","31","","","","NA"
"2016-08-30 12:00","2016","08","30","12:00","27.1","","16.4","","52","","","M","","M","","","100.60","","32","","","","NA"
"2016-08-30 13:00","2016","08","30","13:00","27.6","","15.4","","47","","","M","","M","","","100.52","","32","","","","NA"
"2016-08-30 14:00","2016","08","30","14:00","28.2","","16.5","","49","","","M","","M","","","100.44","","33","","","","NA"
"2016-08-30 15:00","2016","08","30","15:00","28.2","","16.1","","48","","","M","","M","","","100.38","","33","","","","NA"
"2016-08-30 16:00","2016","08","30","16:00","28.2","","16.0","","47","","","M","","M","","","100.32","","33","","","","NA"
"2016-08-30 17:00","2016","08","30","17:00","28.1","","17.6","","53","","","M","","M","","","100.30","","34","","","","NA"
"2016-08-30 18:00","2016","08","30","18:00","27.6","","17.4","","54","","","M","","M","","","100.28","","33","","","","NA"
"2016-08-30 19:00","2016","08","30","19:00","26.6","","17.7","","58","","","M","","M","","","100.25","","32","","","","NA"
"2016-08-30 20:00","2016","08","30","20:00","26.5","","17.6","","58","","","M","","M","","","100.24","","32","","","","NA"
"2016-08-30 21:00","2016","08","30","21:00","26.2","","18.1","","61","","","M","","M","","","100.25","","32","","","","NA"
"2016-08-30 22:00","2016","08","30","22:00","25.2","","18.8","","67","","","M","","M","","","100.22","","32","","","","NA"
"2016-08-30 23:00","2016","08","30","23:00","25.0","","18.9","","69","","","M","","M","","","100.18","","32","","","","NA"
"2016-08-31 00:00","2016","08","31","00:00","24.6","","18.6","","69","","","M","","M","","","100.15","","31","","","","NA"
"2016-08-31 01:00","2016","08","31","01:00","24.5","","18.0","","67","","","M","","M","","","100.14","","31","","","","NA"
"2016-08-31 02:00","2016","08","31","02:00","24.4","","17.3","","65","","","M","","M","","","100.11","","30","","","","NA"
"2016-08-31 03:00","2016","08","31","03:00","23.8","","17.4","","67","","","M","","M","","","100.08","","29","","","","NA"
"2016-08-31 04:00","2016","08","31","04:00","23.5","","17.6","","70","","","M","","M","","","100.03","","29","","","","NA"
"2016-08-31 05:00","2016","08","31","05:00","21.9","","19.0","","84","","","M","","M","","","100.01","","29","","","","NA"
"2016-08-31 06:00","2016","08","31","06:00","21.5","","19.2","","87","","","M","","M","","","100.03","","28","","","","NA"
"2016-08-31 07:00","2016","08","31","07:00","22.4","","18.4","","79","","","M","","M","","","100.05","","29","","","","NA"
"2016-08-31 08:00","2016","08","31","08:00","23.0","","18.1","","74","","","M","","M","","","100.01","","29","","","","NA"
"2016-08-31 09:00","2016","08","31","09:00","23.7","","18.1","","71","","","M","","M","","","99.98","","30","","","","NA"
"2016-08-31 10:00","2016","08","31","10:00","24.7","","18.3","","67","","","M","","M","","","100.01","","31","","","","NA"
"2016-08-31 11:00","2016","08","31","11:00","26.2","","18.3","","62","","","M","","M","","","99.97","","32","","","","NA"
"2016-08-31 12:00","2016","08","31","12:00","26.2","","18.8","","64","","","M","","M","","","99.92","","33","","","","NA"
"2016-08-31 13:00","2016","08","31","13:00","25.3","","17.7","","63","","","M","","M","","","99.89","","31","","","","NA"
"2016-08-31 14:00","2016","08","31","14:00","26.8","","19.2","","63","","","M","","M","","","99.83","","34","","","","NA"
"2016-08-31 15:00","2016","08","31","15:00","27.7","","12.8","","40","","","M","","M","","","99.79","","30","","","","NA"
"2016-08-31 16:00","2016","08","31","16:00","26.9","","13.0","","42","","","M","","M","","","99.82","","30","","","","NA"
"2016-08-31 17:00","2016","08","31","17:00","24.6","","13.1","","49","","","M","","M","","","99.87","","27","","","","NA"
"2016-08-31 18:00","2016","08","31","18:00","23.9","","11.7","","46","","","M","","M","","","99.90","","26","","","","NA"
"2016-08-31 19:00","2016","08","31","19:00","22.2","","9.9","","45","","","M","","M","","","99.96","","","","","","NA"
"2016-08-31 20:00","2016","08","31","20:00","21.1","","12.2","","57","","","M","","M","","","100.04","","","","","","NA"
"2016-08-31 21:00","2016","08","31","21:00","20.6","","12.4","","59","","","M","","M","","","100.06","","","","","","NA"
"2016-08-31 22:00","2016","08","31","22:00","20.1","","12.4","","61","","","M","","M","","","100.08","","","","","","NA"
"2016-08-31 23:00","2016","08","31","23:00","19.3","","12.5","","65","","","M","","M","","","100.11","","","","","","NA"
