"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-24 17:00","2018","05","24","17:00","24.5","","8.3","","36","","","M","","M","","","100.41","","25","","","","NA"
"2018-05-24 18:00","2018","05","24","18:00","27.4","","8.1","","30","","","M","","M","","","100.37","","28","","","","NA"
"2018-05-24 19:00","2018","05","24","19:00","26.3","","5.7","","27","","","M","","M","","","100.38","","26","","","","NA"
"2018-05-24 20:00","2018","05","24","20:00","23.1","","5.3","","31","","","M","","M","","","100.36","","","","","","NA"
"2018-05-24 21:00","2018","05","24","21:00","22.0","","5.6","","34","","","M","","M","","","100.36","","","","","","NA"
"2018-05-24 22:00","2018","05","24","22:00","21.9","","7.3","","39","","","M","","M","","","100.32","","","","","","NA"
"2018-05-24 23:00","2018","05","24","23:00","21.3","","7.5","","41","","","M","","M","","","100.31","","","","","","NA"
"2018-05-25 00:00","2018","05","25","00:00","21.1","","7.4","","41","","","M","","M","","","100.28","","","","","","NA"
"2018-05-25 01:00","2018","05","25","01:00","18.8","","7.7","","48","","","M","","M","","","100.27","","","","","","NA"
"2018-05-25 02:00","2018","05","25","02:00","18.8","","7.7","","48","","","M","","M","","","100.22","","","","","","NA"
"2018-05-25 03:00","2018","05","25","03:00","18.2","","6.9","","48","","","M","","M","","","100.19","","","","","","NA"
"2018-05-25 04:00","2018","05","25","04:00","17.5","","7.4","","51","","","M","","M","","","100.15","","","","","","NA"
"2018-05-25 05:00","2018","05","25","05:00","17.4","","7.6","","53","","","M","","M","","","100.14","","","","","","NA"
"2018-05-25 06:00","2018","05","25","06:00","18.1","","7.8","","51","","","M","","M","","","100.14","","","","","","NA"
"2018-05-25 07:00","2018","05","25","07:00","21.1","","7.7","","42","","","M","","M","","","100.12","","","","","","NA"
"2018-05-25 08:00","2018","05","25","08:00","23.9","","9.1","","39","","","M","","M","","","100.08","","25","","","","NA"
"2018-05-25 09:00","2018","05","25","09:00","23.9","","9.1","","39","","","M","","M","","","100.03","","25","","","","NA"
"2018-05-25 10:00","2018","05","25","10:00","23.4","","9.7","","42","","","M","","M","","","99.98","","25","","","","NA"
"2018-05-25 11:00","2018","05","25","11:00","24.6","","10.2","","40","","","M","","M","","","99.93","","26","","","","NA"
"2018-05-25 12:00","2018","05","25","12:00","26.8","","9.8","","34","","","M","","M","","","99.85","","28","","","","NA"
"2018-05-25 13:00","2018","05","25","13:00","27.9","","8.8","","30","","","M","","M","","","99.76","","29","","","","NA"
"2018-05-25 14:00","2018","05","25","14:00","28.0","","9.0","","30","","","M","","M","","","99.69","","29","","","","NA"
"2018-05-25 15:00","2018","05","25","15:00","27.3","","10.0","","34","","","M","","M","","","99.60","","29","","","","NA"
"2018-05-25 16:00","2018","05","25","16:00","26.9","","10.6","","36","","","M","","M","","","99.55","","28","","","","NA"
"2018-05-25 17:00","2018","05","25","17:00","25.5","","10.2","","38","","","M","","M","","","99.47","","27","","","","NA"
"2018-05-25 18:00","2018","05","25","18:00","25.0","","9.5","","38","","","M","","M","","","99.45","","26","","","","NA"
"2018-05-25 19:00","2018","05","25","19:00","24.8","","9.3","","37","","","M","","M","","","99.49","","26","","","","NA"
"2018-05-25 20:00","2018","05","25","20:00","24.0","","9.2","","39","","","M","","M","","","99.48","","25","","","","NA"
"2018-05-25 21:00","2018","05","25","21:00","23.3","","9.2","","41","","","M","","M","","","99.48","","","","","","NA"
"2018-05-25 22:00","2018","05","25","22:00","23.2","","6.6","","34","","","M","","M","","","99.45","","","","","","NA"
"2018-05-25 23:00","2018","05","25","23:00","21.6","","5.6","","35","","","M","","M","","","99.45","","","","","","NA"
"2018-05-26 00:00","2018","05","26","00:00","20.5","","7.1","","42","","","M","","M","","","99.43","","","","","","NA"
"2018-05-26 01:00","2018","05","26","01:00","21.3","","7.5","","41","","","M","","M","","","99.42","","","","","","NA"
"2018-05-26 02:00","2018","05","26","02:00","18.5","","8.3","","51","","","M","","M","","","99.40","","","","","","NA"
"2018-05-26 03:00","2018","05","26","03:00","18.3","","9.6","","57","","","M","","M","","","99.34","","","","","","NA"
"2018-05-26 04:00","2018","05","26","04:00","18.1","","9.9","","59","","","M","","M","","","99.35","","","","","","NA"
"2018-05-26 05:00","2018","05","26","05:00","18.5","","9.9","","57","","","M","","M","","","99.40","","","","","","NA"
"2018-05-26 06:00","2018","05","26","06:00","19.2","","11.1","","59","","","M","","M","","","99.47","","","","","","NA"
"2018-05-26 07:00","2018","05","26","07:00","21.0","","12.1","","57","","","M","","M","","","99.51","","","","","","NA"
"2018-05-26 08:00","2018","05","26","08:00","23.1","","12.0","","50","","","M","","M","","","99.54","","25","","","","NA"
"2018-05-26 09:00","2018","05","26","09:00","23.4","","12.6","","51","","","M","","M","","","99.56","","26","","","","NA"
"2018-05-26 10:00","2018","05","26","10:00","23.1","","11.8","","49","","","M","","M","","","99.59","","25","","","","NA"
"2018-05-26 11:00","2018","05","26","11:00","24.9","","12.0","","45","","","M","","M","","","99.59","","27","","","","NA"
"2018-05-26 12:00","2018","05","26","12:00","25.3","","12.4","","45","","","M","","M","","","99.59","","28","","","","NA"
"2018-05-26 13:00","2018","05","26","13:00","25.2","","12.1","","44","","","M","","M","","","99.58","","28","","","","NA"
"2018-05-26 14:00","2018","05","26","14:00","26.8","","12.3","","40","","","M","","M","","","99.54","","29","","","","NA"
"2018-05-26 15:00","2018","05","26","15:00","26.6","","12.7","","42","","","M","","M","","","99.50","","29","","","","NA"
"2018-05-26 16:00","2018","05","26","16:00","26.1","","13.7","","47","","","M","","M","","","99.50","","29","","","","NA"
"2018-05-26 17:00","2018","05","26","17:00","24.7","","13.7","","50","","","M","","M","","","99.56","","28","","","","NA"
"2018-05-26 18:00","2018","05","26","18:00","22.8","","14.7","","60","","","M","","M","","","99.61","","27","","","","NA"
"2018-05-26 19:00","2018","05","26","19:00","23.3","","14.9","","59","","","M","","M","","","99.64","","27","","","","NA"
"2018-05-26 20:00","2018","05","26","20:00","21.0","","14.0","","65","","","M","","M","","","99.68","","","","","","NA"
"2018-05-26 21:00","2018","05","26","21:00","19.0","","14.5","","75","","","M","","M","","","99.77","","","","","","NA"
"2018-05-26 22:00","2018","05","26","22:00","16.6","","13.0","","80","","","M","","M","","","99.84","","","","","","NA"
"2018-05-26 23:00","2018","05","26","23:00","18.1","","13.1","","73","","","M","","M","","","99.83","","","","","","NA"
"2018-05-27 00:00","2018","05","27","00:00","18.4","","13.0","","71","","","M","","M","","","99.82","","","","","","NA"
"2018-05-27 01:00","2018","05","27","01:00","18.8","","13.1","","69","","","M","","M","","","99.80","","","","","","NA"
"2018-05-27 02:00","2018","05","27","02:00","18.3","","13.0","","71","","","M","","M","","","99.81","","","","","","NA"
"2018-05-27 03:00","2018","05","27","03:00","18.8","","13.8","","72","","","M","","M","","","99.82","","","","","","NA"
"2018-05-27 04:00","2018","05","27","04:00","18.3","","14.0","","76","","","M","","M","","","99.83","","","","","","NA"
"2018-05-27 05:00","2018","05","27","05:00","17.5","","14.3","","82","","","M","","M","","","99.87","","","","","","NA"
"2018-05-27 06:00","2018","05","27","06:00","16.5","","14.2","","86","","","M","","M","","","99.93","","","","","","NA"
"2018-05-27 07:00","2018","05","27","07:00","17.0","","14.2","","84","","","M","","M","","","99.98","","","","","","NA"
"2018-05-27 08:00","2018","05","27","08:00","18.8","","14.0","","74","","","M","","M","","","100.01","","","","","","NA"
"2018-05-27 09:00","2018","05","27","09:00","21.6","","14.3","","63","","","M","","M","","","99.99","","25","","","","NA"
"2018-05-27 10:00","2018","05","27","10:00","22.2","","14.2","","61","","","M","","M","","","100.01","","26","","","","NA"
"2018-05-27 11:00","2018","05","27","11:00","22.1","","14.3","","61","","","M","","M","","","100.00","","26","","","","NA"
"2018-05-27 12:00","2018","05","27","12:00","23.8","","15.0","","58","","","M","","M","","","99.98","","28","","","","NA"
"2018-05-27 13:00","2018","05","27","13:00","24.2","","15.6","","59","","","M","","M","","","99.97","","29","","","","NA"
"2018-05-27 14:00","2018","05","27","14:00","26.2","","16.9","","56","","","M","","M","","","99.95","","31","","","","NA"
"2018-05-27 15:00","2018","05","27","15:00","25.6","","15.9","","55","","","M","","M","","","99.93","","30","","","","NA"
"2018-05-27 16:00","2018","05","27","16:00","22.8","","16.3","","67","","","M","","M","","","99.91","","28","","","","NA"
"2018-05-27 17:00","2018","05","27","17:00","21.7","","15.6","","68","","","M","","M","","","99.88","","26","","","","NA"
"2018-05-27 18:00","2018","05","27","18:00","22.3","","15.3","","65","","","M","","M","","","99.89","","26","","","","NA"
"2018-05-27 19:00","2018","05","27","19:00","22.0","","15.6","","67","","","M","","M","","","99.88","","26","","","","NA"
"2018-05-27 20:00","2018","05","27","20:00","20.3","","15.6","","74","","","M","","M","","","99.85","","25","","","","NA"
"2018-05-27 21:00","2018","05","27","21:00","19.5","","15.1","","76","","","M","","M","","","99.93","","","","","","NA"
"2018-05-27 22:00","2018","05","27","22:00","19.7","","15.5","","77","","","M","","M","","","99.95","","","","","","NA"
"2018-05-27 23:00","2018","05","27","23:00","19.7","","15.4","","76","","","M","","M","","","99.95","","","","","","NA"
"2018-05-28 00:00","2018","05","28","00:00","18.5","","14.8","","79","","","M","","M","","","99.92","","","","","","NA"
"2018-05-28 01:00","2018","05","28","01:00","17.4","","14.1","","81","","","M","","M","","","99.92","","","","","","NA"
"2018-05-28 02:00","2018","05","28","02:00","17.3","","14.0","","81","","","M","","M","","","99.92","","","","","","NA"
"2018-05-28 03:00","2018","05","28","03:00","17.1","","13.7","","80","","","M","","M","","","99.90","","","","","","NA"
"2018-05-28 04:00","2018","05","28","04:00","16.7","","13.7","","83","","","M","","M","","","99.88","","","","","","NA"
"2018-05-28 05:00","2018","05","28","05:00","16.7","","13.8","","83","","","M","","M","","","99.93","","","","","","NA"
"2018-05-28 06:00","2018","05","28","06:00","17.4","","13.7","","79","","","M","","M","","","99.96","","","","","","NA"
"2018-05-28 07:00","2018","05","28","07:00","19.5","","14.9","","75","","","M","","M","","","99.99","","","","","","NA"
"2018-05-28 08:00","2018","05","28","08:00","22.8","","15.1","","62","","","M","","M","","","100.00","","27","","","","NA"
"2018-05-28 09:00","2018","05","28","09:00","21.3","","12.6","","57","","","M","","M","","","100.02","","","","","","NA"
"2018-05-28 10:00","2018","05","28","10:00","23.0","","13.7","","56","","","M","","M","","","100.02","","26","","","","NA"
"2018-05-28 11:00","2018","05","28","11:00","25.3","","13.9","","49","","","M","","M","","","100.02","","29","","","","NA"
"2018-05-28 12:00","2018","05","28","12:00","25.9","","16.0","","54","","","M","","M","","","100.03","","31","","","","NA"
"2018-05-28 13:00","2018","05","28","13:00","28.0","","15.0","","45","","","M","","M","","","100.01","","32","","","","NA"
"2018-05-28 14:00","2018","05","28","14:00","29.0","","14.8","","42","","","M","","M","","","99.98","","33","","","","NA"
"2018-05-28 15:00","2018","05","28","15:00","29.7","","14.1","","39","","","M","","M","","","99.94","","33","","","","NA"
"2018-05-28 16:00","2018","05","28","16:00","29.3","","12.5","","36","","","M","","M","","","99.90","","32","","","","NA"
"2018-05-28 17:00","2018","05","28","17:00","29.3","","13.8","","39","","","M","","M","","","99.86","","33","","","","NA"
"2018-05-28 18:00","2018","05","28","18:00","28.8","","14.2","","41","","","M","","M","","","99.87","","32","","","","NA"
"2018-05-28 19:00","2018","05","28","19:00","28.9","","13.7","","39","","","M","","M","","","99.94","","32","","","","NA"
"2018-05-28 20:00","2018","05","28","20:00","27.0","","13.3","","43","","","M","","M","","","99.99","","30","","","","NA"
"2018-05-28 21:00","2018","05","28","21:00","26.3","","13.3","","45","","","M","","M","","","100.02","","29","","","","NA"
"2018-05-28 22:00","2018","05","28","22:00","24.8","","13.4","","49","","","M","","M","","","100.04","","28","","","","NA"
"2018-05-28 23:00","2018","05","28","23:00","24.3","","13.9","","52","","","M","","M","","","100.05","","28","","","","NA"
"2018-05-29 00:00","2018","05","29","00:00","23.0","","13.7","","56","","","M","","M","","","100.10","","26","","","","NA"
"2018-05-29 01:00","2018","05","29","01:00","22.0","","14.2","","61","","","M","","M","","","100.12","","25","","","","NA"
"2018-05-29 02:00","2018","05","29","02:00","22.6","","14.3","","60","","","M","","M","","","100.14","","26","","","","NA"
"2018-05-29 03:00","2018","05","29","03:00","21.6","","13.8","","61","","","M","","M","","","100.19","","25","","","","NA"
"2018-05-29 04:00","2018","05","29","04:00","20.5","","14.2","","67","","","M","","M","","","100.20","","","","","","NA"
"2018-05-29 05:00","2018","05","29","05:00","21.0","","14.5","","66","","","M","","M","","","100.25","","25","","","","NA"
"2018-05-29 06:00","2018","05","29","06:00","20.9","","14.4","","66","","","M","","M","","","100.28","","25","","","","NA"
"2018-05-29 07:00","2018","05","29","07:00","22.5","","14.7","","61","","","M","","M","","","100.31","","26","","","","NA"
"2018-05-29 08:00","2018","05","29","08:00","23.9","","13.7","","53","","","M","","M","","","100.37","","27","","","","NA"
"2018-05-29 09:00","2018","05","29","09:00","24.4","","12.8","","49","","","M","","M","","","100.46","","27","","","","NA"
"2018-05-29 10:00","2018","05","29","10:00","24.0","","12.1","","47","","","M","","M","","","100.48","","26","","","","NA"
"2018-05-29 11:00","2018","05","29","11:00","24.3","","13.2","","50","","","M","","M","","","100.48","","27","","","","NA"
"2018-05-29 12:00","2018","05","29","12:00","24.3","","13.6","","51","","","M","","M","","","100.47","","27","","","","NA"
"2018-05-29 13:00","2018","05","29","13:00","23.9","","13.8","","53","","","M","","M","","","100.43","","27","","","","NA"
"2018-05-29 14:00","2018","05","29","14:00","24.7","","13.2","","49","","","M","","M","","","100.40","","28","","","","NA"
"2018-05-29 15:00","2018","05","29","15:00","24.4","","12.5","","48","","","M","","M","","","100.38","","27","","","","NA"
"2018-05-29 16:00","2018","05","29","16:00","24.9","","13.2","","48","","","M","","M","","","100.32","","28","","","","NA"
"2018-05-29 17:00","2018","05","29","17:00","24.3","","13.1","","50","","","M","","M","","","100.29","","27","","","","NA"
"2018-05-29 18:00","2018","05","29","18:00","22.1","","13.0","","56","","","M","","M","","","100.31","","25","","","","NA"
"2018-05-29 19:00","2018","05","29","19:00","22.0","","11.6","","52","","","M","","M","","","100.29","","","","","","NA"
"2018-05-29 20:00","2018","05","29","20:00","21.3","","8.9","","45","","","M","","M","","","100.31","","","","","","NA"
"2018-05-29 21:00","2018","05","29","21:00","20.4","","7.8","","44","","","M","","M","","","100.32","","","","","","NA"
"2018-05-29 22:00","2018","05","29","22:00","20.7","","8.1","","44","","","M","","M","","","100.33","","","","","","NA"
"2018-05-29 23:00","2018","05","29","23:00","20.7","","7.9","","44","","","M","","M","","","100.30","","","","","","NA"
"2018-05-30 00:00","2018","05","30","00:00","20.6","","8.2","","45","","","M","","M","","","100.30","","","","","","NA"
"2018-05-30 01:00","2018","05","30","01:00","19.4","","8.4","","49","","","M","","M","","","100.30","","","","","","NA"
"2018-05-30 02:00","2018","05","30","02:00","18.7","","7.8","","49","","","M","","M","","","100.28","","","","","","NA"
"2018-05-30 03:00","2018","05","30","03:00","19.1","","8.7","","51","","","M","","M","","","100.26","","","","","","NA"
"2018-05-30 04:00","2018","05","30","04:00","19.6","","7.7","","46","","","M","","M","","","100.22","","","","","","NA"
"2018-05-30 05:00","2018","05","30","05:00","19.5","","7.4","","45","","","M","","M","","","100.19","","","","","","NA"
"2018-05-30 06:00","2018","05","30","06:00","19.2","","8.1","","49","","","M","","M","","","100.20","","","","","","NA"
"2018-05-30 07:00","2018","05","30","07:00","18.9","","9.2","","54","","","M","","M","","","100.21","","","","","","NA"
"2018-05-30 08:00","2018","05","30","08:00","19.9","","10.6","","55","","","M","","M","","","100.22","","","","","","NA"
"2018-05-30 09:00","2018","05","30","09:00","21.4","","10.2","","49","","","M","","M","","","100.18","","","","","","NA"
"2018-05-30 10:00","2018","05","30","10:00","22.1","","10.9","","49","","","M","","M","","","100.13","","","","","","NA"
"2018-05-30 11:00","2018","05","30","11:00","22.3","","11.6","","51","","","M","","M","","","100.08","","","","","","NA"
"2018-05-30 12:00","2018","05","30","12:00","24.1","","12.7","","49","","","M","","M","","","100.03","","27","","","","NA"
"2018-05-30 13:00","2018","05","30","13:00","25.6","","13.4","","47","","","M","","M","","","99.97","","29","","","","NA"
"2018-05-30 14:00","2018","05","30","14:00","24.9","","13.6","","49","","","M","","M","","","99.92","","28","","","","NA"
"2018-05-30 15:00","2018","05","30","15:00","26.1","","14.6","","49","","","M","","M","","","99.84","","30","","","","NA"
"2018-05-30 16:00","2018","05","30","16:00","26.2","","15.1","","50","","","M","","M","","","99.78","","30","","","","NA"
"2018-05-30 17:00","2018","05","30","17:00","26.3","","16.2","","54","","","M","","M","","","99.71","","31","","","","NA"
"2018-05-30 18:00","2018","05","30","18:00","25.7","","15.6","","53","","","M","","M","","","99.61","","30","","","","NA"
"2018-05-30 19:00","2018","05","30","19:00","25.7","","14.9","","51","","","M","","M","","","99.62","","30","","","","NA"
"2018-05-30 20:00","2018","05","30","20:00","25.0","","14.1","","51","","","M","","M","","","99.64","","28","","","","NA"
"2018-05-30 21:00","2018","05","30","21:00","24.3","","14.3","","54","","","M","","M","","","99.66","","28","","","","NA"
"2018-05-30 22:00","2018","05","30","22:00","23.5","","14.2","","56","","","M","","M","","","99.66","","27","","","","NA"
"2018-05-30 23:00","2018","05","30","23:00","24.0","","15.2","","58","","","M","","M","","","99.63","","28","","","","NA"
"2018-05-31 00:00","2018","05","31","00:00","24.5","","16.5","","61","","","M","","M","","","99.60","","29","","","","NA"
"2018-05-31 01:00","2018","05","31","01:00","23.5","","16.4","","64","","","M","","M","","","99.57","","28","","","","NA"
"2018-05-31 02:00","2018","05","31","02:00","23.4","","16.7","","66","","","M","","M","","","99.51","","28","","","","NA"
"2018-05-31 03:00","2018","05","31","03:00","22.6","","16.8","","70","","","M","","M","","","99.48","","28","","","","NA"
"2018-05-31 04:00","2018","05","31","04:00","22.4","","16.7","","70","","","M","","M","","","99.45","","27","","","","NA"
"2018-05-31 05:00","2018","05","31","05:00","22.5","","16.8","","70","","","M","","M","","","99.42","","28","","","","NA"
"2018-05-31 06:00","2018","05","31","06:00","22.9","","17.2","","70","","","M","","M","","","99.43","","28","","","","NA"
"2018-05-31 07:00","2018","05","31","07:00","22.0","","16.7","","72","","","M","","M","","","99.44","","27","","","","NA"
"2018-05-31 08:00","2018","05","31","08:00","20.3","","17.5","","84","","","M","","M","","","99.49","","26","","","","NA"
"2018-05-31 09:00","2018","05","31","09:00","20.9","","18.5","","86","","","M","","M","","","99.45","","27","","","","NA"
"2018-05-31 10:00","2018","05","31","10:00","22.6","","18.8","","79","","","M","","M","","","99.43","","29","","","","NA"
"2018-05-31 11:00","2018","05","31","11:00","25.6","","19.3","","68","","","M","","M","","","99.44","","33","","","","NA"
"2018-05-31 12:00","2018","05","31","12:00","26.1","","18.9","","65","","","M","","M","","","99.43","","33","","","","NA"
"2018-05-31 13:00","2018","05","31","13:00","27.3","","19.4","","62","","","M","","M","","","99.38","","34","","","","NA"
"2018-05-31 14:00","2018","05","31","14:00","27.2","","19.2","","62","","","M","","M","","","99.33","","34","","","","NA"
"2018-05-31 15:00","2018","05","31","15:00","28.3","","19.9","","60","","","M","","M","","","99.27","","36","","","","NA"
"2018-05-31 16:00","2018","05","31","16:00","28.3","","18.4","","55","","","M","","M","","","99.23","","35","","","","NA"
"2018-05-31 17:00","2018","05","31","17:00","27.6","","17.4","","54","","","M","","M","","","99.16","","33","","","","NA"
"2018-05-31 18:00","2018","05","31","18:00","26.6","","16.8","","55","","","M","","M","","","99.19","","32","","","","NA"
"2018-05-31 19:00","2018","05","31","19:00","23.0","","17.0","","69","","","M","","M","","","99.33","","28","","","","NA"
"2018-05-31 20:00","2018","05","31","20:00","21.0","","17.0","","78","","","M","","M","","","99.32","","26","","","","NA"
"2018-05-31 21:00","2018","05","31","21:00","21.2","","18.2","","83","","","M","","M","","","99.35","","27","","","","NA"
"2018-05-31 22:00","2018","05","31","22:00","21.4","","17.6","","79","","","M","","M","","","99.32","","27","","","","NA"
"2018-05-31 23:00","2018","05","31","23:00","21.2","","17.4","","79","","","M","","M","","","99.33","","27","","","","NA"
